iteration,C_train,C_test,train_error,test_error
5274600.0,0.5098,0.3871,0.0,0.0825
5274700.0,0.5098,0.3872,0.0,0.0822
5274800.0,0.5098,0.3872,0.0,0.0822
5274900.0,0.5098,0.3871,0.0,0.0823
5275000.0,0.5098,0.3872,0.0,0.0823
5275100.0,0.5098,0.3872,0.0,0.0821
5275200.0,0.5098,0.3873,0.0,0.0823
5275300.0,0.5098,0.3872,0.0,0.0822
5275400.0,0.5098,0.3871,0.0,0.0823
5275500.0,0.5098,0.3871,0.0,0.0822
5275600.0,0.5098,0.3871,0.0,0.0822
5275700.0,0.5098,0.3871,0.0,0.0822
5275800.0,0.5098,0.3872,0.0,0.0824
5275900.0,0.5098,0.3872,0.0,0.0823
5276000.0,0.5098,0.3871,0.0,0.0821
5276100.0,0.5098,0.3872,0.0,0.0823
5276200.0,0.5098,0.3872,0.0,0.0823
5276300.0,0.5098,0.3872,0.0,0.0825
5276400.0,0.5098,0.3874,0.0,0.0825
5276500.0,0.5098,0.3873,0.0,0.0822
5276600.0,0.5098,0.3873,0.0,0.0825
5276700.0,0.5098,0.3873,0.0,0.0825
5276800.0,0.5098,0.3872,0.0,0.0825
5276900.0,0.5098,0.3874,0.0,0.0826
5277000.0,0.5098,0.3873,0.0,0.0825
5277100.0,0.5098,0.3873,0.0,0.0823
5277200.0,0.5098,0.3873,0.0,0.0824
5277300.0,0.5098,0.3873,0.0,0.0822
5277400.0,0.5098,0.3871,0.0,0.0826
5277500.0,0.5098,0.3873,0.0,0.0825
5277600.0,0.5098,0.3872,0.0,0.0823
5277700.0,0.5098,0.3873,0.0,0.0824
5277800.0,0.5098,0.3874,0.0,0.0824
5277900.0,0.5098,0.3872,0.0,0.0824
5278000.0,0.5098,0.3873,0.0,0.0824
5278100.0,0.5098,0.3872,0.0,0.0823
5278200.0,0.5098,0.3872,0.0,0.082
5278300.0,0.5098,0.3871,0.0,0.0824
5278400.0,0.5098,0.3873,0.0,0.0822
5278500.0,0.5098,0.3871,0.0,0.0823
5278600.0,0.5098,0.3872,0.0,0.0822
5278700.0,0.5098,0.3871,0.0,0.0824
5278800.0,0.5098,0.3872,0.0,0.0824
5278900.0,0.5098,0.3872,0.0,0.0822
5279000.0,0.5098,0.3872,0.0,0.0822
5279100.0,0.5098,0.3872,0.0,0.0822
5279200.0,0.5098,0.3871,0.0,0.0823
5279300.0,0.5098,0.3872,0.0,0.0823
5279400.0,0.5098,0.3872,0.0,0.0823
5279500.0,0.5098,0.3872,0.0,0.0823
5279600.0,0.5098,0.3872,0.0,0.0822
5279700.0,0.5098,0.3871,0.0,0.0824
5279800.0,0.5098,0.3871,0.0,0.0824
5279900.0,0.5098,0.3871,0.0,0.0825
5280000.0,0.5098,0.3872,0.0,0.0823
5280100.0,0.5098,0.3872,0.0,0.0823
5280200.0,0.5098,0.3871,0.0,0.0824
5280300.0,0.5098,0.3872,0.0,0.0822
5280400.0,0.5098,0.3871,0.0,0.0829
5280500.0,0.5098,0.3872,0.0,0.0825
5280600.0,0.5098,0.3871,0.0,0.0825
5280700.0,0.5098,0.3871,0.0,0.0824
5280800.0,0.5098,0.3871,0.0,0.0824
5280900.0,0.5098,0.3871,0.0,0.0825
5281000.0,0.5098,0.3871,0.0,0.0825
5281100.0,0.5098,0.3872,0.0,0.0823
5281200.0,0.5098,0.3872,0.0,0.0826
5281300.0,0.5098,0.3872,0.0,0.0826
5281400.0,0.5098,0.3872,0.0,0.0826
5281500.0,0.5098,0.3873,0.0,0.0824
5281600.0,0.5098,0.3872,0.0,0.0827
5281700.0,0.5098,0.3873,0.0,0.0823
5281800.0,0.5098,0.3872,0.0,0.0825
5281900.0,0.5098,0.3873,0.0,0.0821
5282000.0,0.5098,0.3873,0.0,0.0824
5282100.0,0.5098,0.3874,0.0,0.0826
5282200.0,0.5098,0.3872,0.0,0.0823
5282300.0,0.5098,0.3871,0.0,0.0826
5282400.0,0.5098,0.3872,0.0,0.0824
5282500.0,0.5098,0.3871,0.0,0.0823
5282600.0,0.5098,0.3872,0.0,0.0827
5282700.0,0.5098,0.3872,0.0,0.0824
5282800.0,0.5098,0.3871,0.0,0.0825
5282900.0,0.5098,0.3872,0.0,0.0824
5283000.0,0.5098,0.3872,0.0,0.0823
5283100.0,0.5098,0.3873,0.0,0.0824
5283200.0,0.5098,0.3872,0.0,0.082
5283300.0,0.5098,0.3872,0.0,0.0823
5283400.0,0.5098,0.3871,0.0,0.0824
5283500.0,0.5098,0.3871,0.0,0.0824
5283600.0,0.5098,0.3872,0.0,0.0823
5283700.0,0.5098,0.3872,0.0,0.0822
5283800.0,0.5098,0.3872,0.0,0.0824
5283900.0,0.5098,0.3872,0.0,0.0825
5284000.0,0.5098,0.3871,0.0,0.0824
5284100.0,0.5098,0.3872,0.0,0.0824
5284200.0,0.5098,0.3872,0.0,0.0822
5284300.0,0.5098,0.3872,0.0,0.0825
5284400.0,0.5098,0.3871,0.0,0.0825
5284500.0,0.5098,0.3872,0.0,0.0827
5284600.0,0.5098,0.3872,0.0,0.0823
5284700.0,0.5098,0.3872,0.0,0.0823
5284800.0,0.5098,0.3872,0.0,0.0824
5284900.0,0.5098,0.3872,0.0,0.0823
5285000.0,0.5098,0.3871,0.0,0.083
5285100.0,0.5098,0.3872,0.0,0.0825
5285200.0,0.5098,0.3872,0.0,0.0826
5285300.0,0.5098,0.3872,0.0,0.0826
5285400.0,0.5098,0.3872,0.0,0.0826
5285500.0,0.5098,0.3871,0.0,0.0824
5285600.0,0.5098,0.3871,0.0,0.0825
5285700.0,0.5098,0.3871,0.0,0.0825
5285800.0,0.5098,0.3872,0.0,0.0824
5285900.0,0.5098,0.3871,0.0,0.0822
5286000.0,0.5098,0.3873,0.0,0.0823
5286100.0,0.5098,0.3871,0.0,0.0826
5286200.0,0.5098,0.3871,0.0,0.0823
5286300.0,0.5098,0.3871,0.0,0.0823
5286400.0,0.5098,0.3872,0.0,0.0822
5286500.0,0.5098,0.3873,0.0,0.0823
5286600.0,0.5098,0.3872,0.0,0.0826
5286700.0,0.5098,0.3871,0.0,0.0825
5286800.0,0.5098,0.3873,0.0,0.0824
5286900.0,0.5098,0.3871,0.0,0.0822
5287000.0,0.5098,0.387,0.0,0.0823
5287100.0,0.5098,0.3872,0.0,0.0822
5287200.0,0.5098,0.3872,0.0,0.0823
5287300.0,0.5098,0.3872,0.0,0.0824
5287400.0,0.5098,0.3871,0.0,0.0823
5287500.0,0.5098,0.3872,0.0,0.0824
5287600.0,0.5098,0.3872,0.0,0.0823
5287700.0,0.5098,0.3872,0.0,0.0825
5287800.0,0.5098,0.3872,0.0,0.0823
5287900.0,0.5098,0.3872,0.0,0.0822
5288000.0,0.5098,0.3872,0.0,0.0823
5288100.0,0.5098,0.3872,0.0,0.0824
5288200.0,0.5098,0.3871,0.0,0.0824
5288300.0,0.5098,0.3873,0.0,0.0822
5288400.0,0.5098,0.3873,0.0,0.0823
5288500.0,0.5098,0.3873,0.0,0.0824
5288600.0,0.5098,0.3872,0.0,0.0822
5288700.0,0.5098,0.3872,0.0,0.0825
5288800.0,0.5098,0.3872,0.0,0.0824
5288900.0,0.5098,0.3872,0.0,0.0822
5289000.0,0.5098,0.3871,0.0,0.0824
5289100.0,0.5098,0.3874,0.0,0.0823
5289200.0,0.5098,0.3871,0.0,0.0823
5289300.0,0.5098,0.3873,0.0,0.0824
5289400.0,0.5098,0.3872,0.0,0.0821
5289500.0,0.5098,0.3874,0.0,0.0821
5289600.0,0.5098,0.3871,0.0,0.0826
5289700.0,0.5098,0.3872,0.0,0.0822
5289800.0,0.5098,0.3874,0.0,0.0823
5289900.0,0.5098,0.3872,0.0,0.0821
5290000.0,0.5098,0.3873,0.0,0.0822
5290100.0,0.5098,0.3873,0.0,0.0824
5290200.0,0.5098,0.3873,0.0,0.0824
5290300.0,0.5098,0.3872,0.0,0.0823
5290400.0,0.5098,0.3873,0.0,0.0824
5290500.0,0.5098,0.3873,0.0,0.0824
5290600.0,0.5098,0.3872,0.0,0.0823
5290700.0,0.5098,0.3872,0.0,0.0825
5290800.0,0.5098,0.3871,0.0,0.0823
5290900.0,0.5098,0.3871,0.0,0.0823
5291000.0,0.5098,0.3872,0.0,0.0822
5291100.0,0.5098,0.3872,0.0,0.0823
5291200.0,0.5098,0.3873,0.0,0.0822
5291300.0,0.5098,0.3872,0.0,0.0823
5291400.0,0.5098,0.3873,0.0,0.0822
5291500.0,0.5098,0.3871,0.0,0.0825
5291600.0,0.5098,0.3873,0.0,0.0824
5291700.0,0.5098,0.387,0.0,0.0824
5291800.0,0.5098,0.3874,0.0,0.0821
5291900.0,0.5098,0.3873,0.0,0.0823
5292000.0,0.5098,0.3873,0.0,0.0824
5292100.0,0.5098,0.3873,0.0,0.0825
5292200.0,0.5098,0.3873,0.0,0.0824
5292300.0,0.5098,0.3872,0.0,0.0823
5292400.0,0.5098,0.3871,0.0,0.0822
5292500.0,0.5098,0.3873,0.0,0.0822
5292600.0,0.5098,0.3872,0.0,0.0823
5292700.0,0.5098,0.3872,0.0,0.0824
5292800.0,0.5098,0.3872,0.0,0.0823
5292900.0,0.5098,0.3873,0.0,0.0824
5293000.0,0.5098,0.3873,0.0,0.0823
5293100.0,0.5098,0.3873,0.0,0.0824
5293200.0,0.5098,0.3872,0.0,0.0823
5293300.0,0.5098,0.3872,0.0,0.0823
5293400.0,0.5098,0.3872,0.0,0.0822
5293500.0,0.5098,0.3871,0.0,0.0824
5293600.0,0.5098,0.3871,0.0,0.0826
5293700.0,0.5098,0.3873,0.0,0.0824
5293800.0,0.5098,0.3872,0.0,0.0823
5293900.0,0.5098,0.3873,0.0,0.0823
5294000.0,0.5098,0.3873,0.0,0.0823
5294100.0,0.5098,0.3872,0.0,0.0822
5294200.0,0.5098,0.3873,0.0,0.0825
5294300.0,0.5098,0.3874,0.0,0.0824
5294400.0,0.5098,0.3872,0.0,0.0825
5294500.0,0.5098,0.3873,0.0,0.0821
5294600.0,0.5098,0.3873,0.0,0.0825
5294700.0,0.5098,0.3872,0.0,0.0825
5294800.0,0.5098,0.3872,0.0,0.0824
5294900.0,0.5098,0.3873,0.0,0.0823
5295000.0,0.5098,0.387,0.0,0.0826
5295100.0,0.5098,0.3873,0.0,0.0823
5295200.0,0.5098,0.3873,0.0,0.0822
5295300.0,0.5098,0.3872,0.0,0.0824
5295400.0,0.5098,0.3873,0.0,0.0823
5295500.0,0.5098,0.3872,0.0,0.0824
5295600.0,0.5098,0.3874,0.0,0.0821
5295700.0,0.5098,0.3872,0.0,0.082
5295800.0,0.5098,0.3872,0.0,0.0825
5295900.0,0.5098,0.3873,0.0,0.0825
5296000.0,0.5098,0.3871,0.0,0.0823
5296100.0,0.5098,0.3872,0.0,0.0823
5296200.0,0.5098,0.3871,0.0,0.0823
5296300.0,0.5098,0.3872,0.0,0.0824
5296400.0,0.5098,0.3872,0.0,0.0823
5296500.0,0.5098,0.3873,0.0,0.0822
5296600.0,0.5098,0.3873,0.0,0.0825
5296700.0,0.5098,0.3872,0.0,0.0823
5296800.0,0.5098,0.3872,0.0,0.0823
5296900.0,0.5098,0.3873,0.0,0.0825
5297000.0,0.5098,0.3873,0.0,0.0823
5297100.0,0.5098,0.3873,0.0,0.0821
5297200.0,0.5098,0.3872,0.0,0.0824
5297300.0,0.5098,0.3872,0.0,0.0823
5297400.0,0.5098,0.3872,0.0,0.0824
5297500.0,0.5098,0.3873,0.0,0.0825
5297600.0,0.5098,0.3872,0.0,0.0823
5297700.0,0.5098,0.3872,0.0,0.0823
5297800.0,0.5098,0.3872,0.0,0.0822
5297900.0,0.5098,0.3873,0.0,0.0825
5298000.0,0.5098,0.3872,0.0,0.0824
5298100.0,0.5098,0.3872,0.0,0.0823
5298200.0,0.5098,0.3872,0.0,0.0823
5298300.0,0.5098,0.3872,0.0,0.0824
5298400.0,0.5098,0.3873,0.0,0.0822
5298500.0,0.5098,0.3873,0.0,0.0823
5298600.0,0.5098,0.3872,0.0,0.0824
5298700.0,0.5098,0.3872,0.0,0.0823
5298800.0,0.5098,0.3872,0.0,0.0823
5298900.0,0.5098,0.3874,0.0,0.0825
5299000.0,0.5098,0.3872,0.0,0.0823
5299100.0,0.5098,0.3873,0.0,0.082
5299200.0,0.5098,0.3872,0.0,0.0823
5299300.0,0.5098,0.3872,0.0,0.0825
5299400.0,0.5098,0.3871,0.0,0.0822
5299500.0,0.5098,0.3871,0.0,0.0824
5299600.0,0.5098,0.3872,0.0,0.0825
5299700.0,0.5098,0.3872,0.0,0.0824
5299800.0,0.5098,0.3873,0.0,0.0824
5299900.0,0.5098,0.3872,0.0,0.0825
5300000.0,0.5098,0.3871,0.0,0.0824
5300100.0,0.5098,0.3872,0.0,0.0826
5300200.0,0.5098,0.3872,0.0,0.0823
5300300.0,0.5098,0.3872,0.0,0.0825
5300400.0,0.5098,0.3873,0.0,0.0822
5300500.0,0.5098,0.3871,0.0,0.0822
5300600.0,0.5098,0.3872,0.0,0.0821
5300700.0,0.5098,0.3873,0.0,0.0822
5300800.0,0.5098,0.3873,0.0,0.0822
5300900.0,0.5098,0.3872,0.0,0.0823
5301000.0,0.5098,0.3871,0.0,0.0819
5301100.0,0.5098,0.3871,0.0,0.0821
5301200.0,0.5098,0.3872,0.0,0.0824
5301300.0,0.5098,0.3873,0.0,0.0825
5301400.0,0.5098,0.3873,0.0,0.0823
5301500.0,0.5098,0.3872,0.0,0.0824
5301600.0,0.5098,0.3872,0.0,0.0824
5301700.0,0.5098,0.3872,0.0,0.0821
5301800.0,0.5098,0.3874,0.0,0.0823
5301900.0,0.5098,0.3872,0.0,0.0821
5302000.0,0.5098,0.3873,0.0,0.0823
5302100.0,0.5098,0.3871,0.0,0.0825
5302200.0,0.5098,0.3871,0.0,0.082
5302300.0,0.5098,0.3872,0.0,0.0823
5302400.0,0.5098,0.3874,0.0,0.0825
5302500.0,0.5098,0.3873,0.0,0.0824
5302600.0,0.5098,0.3873,0.0,0.0823
5302700.0,0.5098,0.3872,0.0,0.0823
5302800.0,0.5098,0.3872,0.0,0.0823
5302900.0,0.5098,0.387,0.0,0.0825
5303000.0,0.5098,0.3871,0.0,0.0822
5303100.0,0.5098,0.3872,0.0,0.0823
5303200.0,0.5098,0.3872,0.0,0.0824
5303300.0,0.5098,0.3873,0.0,0.0823
5303400.0,0.5098,0.3872,0.0,0.0823
5303500.0,0.5098,0.3873,0.0,0.0822
5303600.0,0.5098,0.3873,0.0,0.0824
5303700.0,0.5098,0.3874,0.0,0.0822
5303800.0,0.5098,0.3873,0.0,0.0822
5303900.0,0.5098,0.3873,0.0,0.082
5304000.0,0.5098,0.3874,0.0,0.0822
5304100.0,0.5098,0.3874,0.0,0.082
5304200.0,0.5098,0.3873,0.0,0.0822
5304300.0,0.5098,0.3873,0.0,0.0819
5304400.0,0.5098,0.3874,0.0,0.0822
5304500.0,0.5098,0.3873,0.0,0.0821
5304600.0,0.5098,0.3874,0.0,0.0822
5304700.0,0.5098,0.3873,0.0,0.0822
5304800.0,0.5098,0.3872,0.0,0.0822
5304900.0,0.5098,0.3872,0.0,0.082
5305000.0,0.5098,0.3872,0.0,0.0821
5305100.0,0.5098,0.3872,0.0,0.0822
5305200.0,0.5098,0.3871,0.0,0.0824
5305300.0,0.5098,0.3871,0.0,0.0825
5305400.0,0.5098,0.3872,0.0,0.0824
5305500.0,0.5098,0.3871,0.0,0.0822
5305600.0,0.5098,0.3872,0.0,0.0823
5305700.0,0.5098,0.3872,0.0,0.0821
5305800.0,0.5098,0.3872,0.0,0.0822
5305900.0,0.5098,0.3872,0.0,0.0822
5306000.0,0.5098,0.3871,0.0,0.0824
5306100.0,0.5098,0.3871,0.0,0.0822
5306200.0,0.5098,0.3872,0.0,0.0825
5306300.0,0.5098,0.3872,0.0,0.082
5306400.0,0.5098,0.3872,0.0,0.0822
5306500.0,0.5098,0.3872,0.0,0.0824
5306600.0,0.5098,0.3872,0.0,0.0822
5306700.0,0.5098,0.3871,0.0,0.0824
5306800.0,0.5098,0.3873,0.0,0.0821
5306900.0,0.5098,0.3872,0.0,0.0823
5307000.0,0.5098,0.3872,0.0,0.0821
5307100.0,0.5098,0.3872,0.0,0.0824
5307200.0,0.5098,0.3871,0.0,0.0824
5307300.0,0.5098,0.3871,0.0,0.0821
5307400.0,0.5098,0.3872,0.0,0.0824
5307500.0,0.5098,0.3872,0.0,0.0824
5307600.0,0.5098,0.3873,0.0,0.0824
5307700.0,0.5098,0.3872,0.0,0.0823
5307800.0,0.5098,0.3873,0.0,0.0824
5307900.0,0.5098,0.3872,0.0,0.0824
5308000.0,0.5098,0.3871,0.0,0.0822
5308100.0,0.5097,0.3872,0.0,0.0822
5308200.0,0.5098,0.3874,0.0,0.0822
5308300.0,0.5098,0.3872,0.0,0.0824
5308400.0,0.5097,0.3871,0.0,0.0822
5308500.0,0.5098,0.3872,0.0,0.0825
5308600.0,0.5097,0.3871,0.0,0.0824
5308700.0,0.5098,0.3873,0.0,0.0825
5308800.0,0.5098,0.3873,0.0,0.0823
5308900.0,0.5098,0.3872,0.0,0.0824
5309000.0,0.5098,0.3873,0.0,0.0821
5309100.0,0.5097,0.3872,0.0,0.0823
5309200.0,0.5098,0.3872,0.0,0.0823
5309300.0,0.5098,0.3874,0.0,0.0822
5309400.0,0.5098,0.3871,0.0,0.0822
5309500.0,0.5098,0.3872,0.0,0.0824
5309600.0,0.5098,0.3873,0.0,0.0822
5309700.0,0.5098,0.3872,0.0,0.0823
5309800.0,0.5098,0.3873,0.0,0.0822
5309900.0,0.5098,0.3871,0.0,0.0822
5310000.0,0.5097,0.3873,0.0,0.0825
5310100.0,0.5098,0.3872,0.0,0.0823
5310200.0,0.5098,0.3871,0.0,0.0824
5310300.0,0.5098,0.3872,0.0,0.0824
5310400.0,0.5098,0.3871,0.0,0.0827
5310500.0,0.5098,0.3872,0.0,0.0824
5310600.0,0.5097,0.3873,0.0,0.0822
5310700.0,0.5098,0.3874,0.0,0.0822
5310800.0,0.5098,0.3874,0.0,0.0821
5310900.0,0.5097,0.3874,0.0,0.0824
5311000.0,0.5097,0.3873,0.0,0.082
5311100.0,0.5097,0.3874,0.0,0.0824
5311200.0,0.5097,0.3873,0.0,0.0823
5311300.0,0.5097,0.3872,0.0,0.0825
5311400.0,0.5097,0.3872,0.0,0.0822
5311500.0,0.5097,0.3873,0.0,0.0823
5311600.0,0.5098,0.3873,0.0,0.0822
5311700.0,0.5098,0.3873,0.0,0.0826
5311800.0,0.5097,0.3873,0.0,0.0822
5311900.0,0.5097,0.3873,0.0,0.0822
5312000.0,0.5097,0.3872,0.0,0.0821
5312100.0,0.5098,0.3873,0.0,0.0823
5312200.0,0.5097,0.3872,0.0,0.0821
5312300.0,0.5097,0.3872,0.0,0.0821
5312400.0,0.5097,0.3872,0.0,0.0823
5312500.0,0.5097,0.3873,0.0,0.0822
5312600.0,0.5098,0.3871,0.0,0.0822
5312700.0,0.5097,0.3872,0.0,0.0822
5312800.0,0.5097,0.3872,0.0,0.0823
5312900.0,0.5097,0.3872,0.0,0.0825
5313000.0,0.5097,0.3872,0.0,0.0824
5313100.0,0.5097,0.3871,0.0,0.0824
5313200.0,0.5097,0.3871,0.0,0.082
5313300.0,0.5097,0.3872,0.0,0.0823
5313400.0,0.5097,0.3873,0.0,0.0821
5313500.0,0.5097,0.3872,0.0,0.0823
5313600.0,0.5097,0.3871,0.0,0.0822
5313700.0,0.5097,0.3872,0.0,0.0824
5313800.0,0.5097,0.3871,0.0,0.0823
5313900.0,0.5097,0.3872,0.0,0.0824
5314000.0,0.5097,0.3873,0.0,0.0822
5314100.0,0.5097,0.3873,0.0,0.0825
5314200.0,0.5097,0.3873,0.0,0.0824
5314300.0,0.5097,0.3872,0.0,0.0822
5314400.0,0.5097,0.3872,0.0,0.082
5314500.0,0.5097,0.3871,0.0,0.0823
5314600.0,0.5098,0.3872,0.0,0.0821
5314700.0,0.5098,0.3872,0.0,0.0821
5314800.0,0.5097,0.3872,0.0,0.0824
5314900.0,0.5097,0.3872,0.0,0.0823
5315000.0,0.5097,0.3872,0.0,0.0821
5315100.0,0.5097,0.3872,0.0,0.0825
5315200.0,0.5097,0.3872,0.0,0.0824
5315300.0,0.5097,0.3872,0.0,0.0824
5315400.0,0.5097,0.3873,0.0,0.0823
5315500.0,0.5097,0.3872,0.0,0.0823
5315600.0,0.5097,0.3873,0.0,0.0823
5315700.0,0.5097,0.3872,0.0,0.0822
5315800.0,0.5097,0.3873,0.0,0.0822
5315900.0,0.5097,0.3873,0.0,0.0823
5316000.0,0.5097,0.3874,0.0,0.0822
5316100.0,0.5097,0.3873,0.0,0.082
5316200.0,0.5097,0.3874,0.0,0.0822
5316300.0,0.5097,0.3874,0.0,0.0823
5316400.0,0.5097,0.3873,0.0,0.0824
5316500.0,0.5097,0.3873,0.0,0.0821
5316600.0,0.5097,0.3873,0.0,0.0824
5316700.0,0.5097,0.3872,0.0,0.0822
5316800.0,0.5097,0.3872,0.0,0.0823
5316900.0,0.5097,0.3872,0.0,0.0821
5317000.0,0.5097,0.3872,0.0,0.0821
5317100.0,0.5097,0.3873,0.0,0.0823
5317200.0,0.5097,0.3872,0.0,0.0822
5317300.0,0.5098,0.3875,0.0,0.0823
5317400.0,0.5097,0.3872,0.0,0.0824
5317500.0,0.5097,0.3872,0.0,0.0824
5317600.0,0.5098,0.3872,0.0,0.0821
5317700.0,0.5097,0.3872,0.0,0.0823
5317800.0,0.5097,0.3872,0.0,0.0824
5317900.0,0.5097,0.3873,0.0,0.0821
5318000.0,0.5098,0.3873,0.0,0.0822
5318100.0,0.5097,0.3874,0.0,0.0821
5318200.0,0.5097,0.3872,0.0,0.0824
5318300.0,0.5097,0.3873,0.0,0.0821
5318400.0,0.5097,0.3873,0.0,0.0822
5318500.0,0.5097,0.3873,0.0,0.0823
5318600.0,0.5097,0.3875,0.0,0.082
5318700.0,0.5097,0.3874,0.0,0.0822
5318800.0,0.5097,0.3872,0.0,0.0824
5318900.0,0.5097,0.3873,0.0,0.0822
5319000.0,0.5097,0.3873,0.0,0.0821
5319100.0,0.5097,0.3873,0.0,0.0825
5319200.0,0.5097,0.3874,0.0,0.0823
5319300.0,0.5097,0.3873,0.0,0.0822
5319400.0,0.5097,0.3873,0.0,0.0823
5319500.0,0.5097,0.3873,0.0,0.0823
5319600.0,0.5097,0.3873,0.0,0.0822
5319700.0,0.5097,0.3872,0.0,0.0823
5319800.0,0.5097,0.3872,0.0,0.0824
5319900.0,0.5097,0.3872,0.0,0.0823
5320000.0,0.5098,0.3872,0.0,0.0822
5320100.0,0.5097,0.3872,0.0,0.0822
5320200.0,0.5097,0.3872,0.0,0.0822
5320300.0,0.5097,0.3872,0.0,0.0823
5320400.0,0.5097,0.3871,0.0,0.0823
5320500.0,0.5097,0.3873,0.0,0.0822
5320600.0,0.5097,0.3873,0.0,0.0821
5320700.0,0.5097,0.3871,0.0,0.0824
5320800.0,0.5097,0.3872,0.0,0.0823
5320900.0,0.5097,0.3872,0.0,0.0822
5321000.0,0.5097,0.3871,0.0,0.082
5321100.0,0.5098,0.3874,0.0,0.0824
5321200.0,0.5097,0.3873,0.0,0.0825
5321300.0,0.5097,0.3872,0.0,0.0821
5321400.0,0.5097,0.3873,0.0,0.0824
5321500.0,0.5097,0.3873,0.0,0.0824
5321600.0,0.5097,0.3873,0.0,0.0824
5321700.0,0.5097,0.3871,0.0,0.0823
5321800.0,0.5097,0.3873,0.0,0.0823
5321900.0,0.5097,0.3873,0.0,0.0824
5322000.0,0.5097,0.3871,0.0,0.0824
5322100.0,0.5097,0.3873,0.0,0.0825
5322200.0,0.5097,0.3872,0.0,0.0822
5322300.0,0.5097,0.3872,0.0,0.0822
5322400.0,0.5097,0.3872,0.0,0.0823
5322500.0,0.5097,0.3872,0.0,0.0827
5322600.0,0.5097,0.3873,0.0,0.0824
5322700.0,0.5097,0.3871,0.0,0.0823
5322800.0,0.5097,0.3872,0.0,0.0824
5322900.0,0.5097,0.3873,0.0,0.0821
5323000.0,0.5097,0.3872,0.0,0.0824
5323100.0,0.5098,0.3872,0.0,0.082
5323200.0,0.5097,0.3871,0.0,0.0824
5323300.0,0.5097,0.3872,0.0,0.0822
5323400.0,0.5097,0.3872,0.0,0.0823
5323500.0,0.5097,0.3871,0.0,0.0821
5323600.0,0.5097,0.3871,0.0,0.0823
5323700.0,0.5097,0.3872,0.0,0.0823
5323800.0,0.5097,0.3872,0.0,0.0823
5323900.0,0.5097,0.3872,0.0,0.0825
5324000.0,0.5097,0.3873,0.0,0.0822
5324100.0,0.5097,0.3874,0.0,0.0824
5324200.0,0.5097,0.3873,0.0,0.0822
5324300.0,0.5097,0.3873,0.0,0.0822
5324400.0,0.5097,0.3873,0.0,0.0824
5324500.0,0.5097,0.3873,0.0,0.0821
5324600.0,0.5097,0.3873,0.0,0.0823
5324700.0,0.5097,0.3873,0.0,0.0825
5324800.0,0.5097,0.3872,0.0,0.0825
5324900.0,0.5097,0.3872,0.0,0.0823
5325000.0,0.5097,0.3872,0.0,0.0823
5325100.0,0.5097,0.3873,0.0,0.0824
5325200.0,0.5097,0.3871,0.0,0.0823
5325300.0,0.5097,0.3872,0.0,0.0825
5325400.0,0.5097,0.3873,0.0,0.0824
5325500.0,0.5097,0.3873,0.0,0.0825
5325600.0,0.5097,0.3872,0.0,0.0826
5325700.0,0.5097,0.3872,0.0,0.0822
5325800.0,0.5097,0.3871,0.0,0.0827
5325900.0,0.5097,0.3871,0.0,0.0825
5326000.0,0.5097,0.3872,0.0,0.0823
5326100.0,0.5097,0.3871,0.0,0.0821
5326200.0,0.5097,0.3871,0.0,0.0823
5326300.0,0.5097,0.3873,0.0,0.0823
5326400.0,0.5097,0.3872,0.0,0.0823
5326500.0,0.5097,0.3872,0.0,0.0824
5326600.0,0.5097,0.3872,0.0,0.0825
5326700.0,0.5097,0.3872,0.0,0.0824
5326800.0,0.5097,0.3873,0.0,0.0822
5326900.0,0.5097,0.3874,0.0,0.0822
5327000.0,0.5097,0.3872,0.0,0.0823
5327100.0,0.5097,0.3872,0.0,0.0826
5327200.0,0.5097,0.3872,0.0,0.0821
5327300.0,0.5097,0.3873,0.0,0.0823
5327400.0,0.5097,0.3874,0.0,0.0824
5327500.0,0.5097,0.3874,0.0,0.0823
5327600.0,0.5097,0.3872,0.0,0.0822
5327700.0,0.5097,0.3871,0.0,0.0821
5327800.0,0.5097,0.3873,0.0,0.0821
5327900.0,0.5097,0.3872,0.0,0.0823
5328000.0,0.5097,0.3872,0.0,0.0823
5328100.0,0.5097,0.3871,0.0,0.0824
5328200.0,0.5097,0.3873,0.0,0.0822
5328300.0,0.5097,0.3873,0.0,0.0821
5328400.0,0.5097,0.3873,0.0,0.0822
5328500.0,0.5097,0.3872,0.0,0.0824
5328600.0,0.5097,0.3872,0.0,0.0823
5328700.0,0.5097,0.3872,0.0,0.0823
5328800.0,0.5097,0.3873,0.0,0.0824
5328900.0,0.5097,0.3873,0.0,0.0822
5329000.0,0.5097,0.3872,0.0,0.0821
5329100.0,0.5097,0.3874,0.0,0.0822
5329200.0,0.5097,0.3873,0.0,0.0824
5329300.0,0.5097,0.3873,0.0,0.0821
5329400.0,0.5097,0.3874,0.0,0.0825
5329500.0,0.5097,0.3873,0.0,0.0824
5329600.0,0.5097,0.3873,0.0,0.0824
5329700.0,0.5097,0.3873,0.0,0.0821
5329800.0,0.5097,0.3874,0.0,0.0822
5329900.0,0.5097,0.3872,0.0,0.0823
5330000.0,0.5097,0.3872,0.0,0.0825
5330100.0,0.5097,0.3873,0.0,0.0822
5330200.0,0.5097,0.3873,0.0,0.0822
5330300.0,0.5097,0.3872,0.0,0.0823
5330400.0,0.5097,0.3874,0.0,0.0823
5330500.0,0.5097,0.3873,0.0,0.0822
